# object_id cluster_number
21627 2
21631 1
21698 0
21708 0
21773 0
21836 2
21876 0
21895 2
21910 0
21929 0
21930 1
22040 1
22063 1
22073 0
22127 2
22164 0
22198 0
22241 0
22268 0
22466 1
22510 0
22565 0
22585 1
22644 0
22673 1
22725 0
22754 1
22810 0
22866 0
22877 2
22884 1
22961 0
23060 1
23180 1
23259 0
23271 0
23288 1
23304 1
23348 0
23358 0
23366 0
23369 0
23404 0
23459 1
23521 2
23559 0
23591 1
23600 0
23606 1
23744 0
23745 0
23752 0
23775 0
23781 0
23806 0
23813 0
23992 0
24006 0
24011 0
24052 0
24079 0
24102 0
24166 0
24182 0
24213 0
24237 1
24239 0
24256 0
24263 1
24265 1
24268 0
24384 0
24385 0
24388 0
24400 0
24439 0
24460 0
24482 0
24492 1
24524 2
24528 1
24559 1
24581 0
24593 0
24661 2
24684 1
24738 1
24741 0
24767 1
24787 0
24822 2
24897 1
24920 0
24936 0
24954 0
25121 1
25127 0
25137 0
25171 2
25191 0
25194 1
25237 0
25256 0
25300 0
25313 0
25447 1
25459 0
25475 1
25526 0
25538 0
25603 0
25607 1
25618 0
25622 0
25625 1
25630 0
25705 1
25716 1
25775 0
25776 1
25777 0
25781 2
25799 0
25834 0
25862 1
25878 2
25887 0
25912 0
25931 0
25950 0
26037 0
26055 1
26107 0
26122 0
26172 1
26178 0
26191 1
26209 0
26229 0
26256 1
26309 1
26318 0
26402 2
26427 0
26444 0
26454 0
26480 0
26492 1
26507 0
26535 0
26562 0
26573 0
26578 0
26597 0
26609 0
26677 1
26735 0
26752 0
26799 0
26809 0
26813 0
26816 1
26824 0
26848 2
26852 1
26858 0
26862 1
26878 1
26882 1
26912 0
26946 0
26953 0
26992 2
27051 0
27131 1
27160 0
27167 2
27209 0
27210 0
27219 0
27223 0
27240 0
27286 0
27347 0
27349 0
27355 1
27366 0
27378 0
27380 1
27384 0
27398 0
27423 0
27433 0
27440 0
27444 0
27445 0
27468 2
27500 0
27505 0
27547 0
27566 0
27623 1
27626 2
27651 2
27671 0
27700 0
27709 0
27726 1
27735 0
27736 0
27767 0
27804 1
27806 1
27809 1
27811 0
27831 0
27837 1
27889 0
27919 1
27927 0
27970 1
27995 1
28030 1
28044 0
28187 0
28246 0
28309 1
28437 0
28466 0
28497 0
28604 0
28619 1
28694 0
28725 0
28764 0
28817 0
28937 2
28940 0
29029 0
29036 0
29106 0
29139 0
29157 0
29214 0
29403 0
29413 0
29477 0
29506 1
29531 1
29563 0
29583 1
29614 1
29629 0
29662 0
29664 0
29752 0
29762 0
29799 0
29823 1
29830 1
29861 0
29895 1
29917 0
29963 1
29967 0
29985 0
30025 1
30048 0
30064 1
30073 0
30089 0
30092 0
30145 0
30200 1
30216 1
30230 1
30241 1
30247 2
30282 2
30343 0
30348 0
30389 0
30415 0
30436 0
30444 0
30449 1
30471 0
30477 1
30502 0
30569 0
30660 0
30694 0
30700 0
30705 1
30712 1
30728 0
30736 2
30741 0
30743 1
30753 0
30758 0
30776 2
30788 1
30795 0
30822 0
30834 0
30869 0
30950 0
31001 0
31051 0
31077 0
31079 2
31094 0
31101 1
31103 2
31130 0
31157 0
31158 0
31190 0
31249 0
31266 1
31324 0
31366 0
31375 1
31457 0
31483 1
31501 0
31506 0
31539 1
31544 1
31590 0
31643 0
31658 1
31676 2
31683 0
31695 0
31713 2
31757 1
31782 2
31801 0
31848 2
31849 1
31885 0
31897 0
31912 0
31947 1
31953 1
31976 0
32002 1
32040 1
32086 1
32136 0
32201 1
32289 2
32296 0
32461 2
32486 0
32528 0
32535 0
32571 0
32590 1
32621 1
32627 0
32656 0
32724 0
32740 2
32774 1
32784 0
32820 0
32855 0
32884 1
32918 1
32932 1
33022 0
33080 1
33124 1
33125 0
33186 0
33202 0
33254 0
33284 1
33300 0
33389 2
33400 1
33410 2
33413 0
33416 0
33457 2
33512 0
33525 0
33547 2
33566 0
33588 0
33611 0
33662 2
33673 0
33730 0
33752 0
33804 2
33835 2
33981 1
34043 2
34047 0
34062 2
34098 2
34104 2
34111 0
34161 0
34171 0
34185 1
34284 2
34292 0
34296 2
34311 2
34313 2
34319 0
34324 1
34332 1
34347 0
34357 2
34392 0
34424 1
34434 2
34439 1
34449 1
34470 0
34477 0
34478 2
34485 2
34486 0
34498 2
34513 0
34516 1
34520 2
34526 2
34536 0
34549 0
34551 2
34556 0
34557 0
34588 2
34606 0
34612 2
34639 2
34642 2
34646 2
34648 1
34652 2
34664 0
34716 2
34723 2
34732 2
34735 2
34737 2
34744 2
34745 2
34749 2
34752 2
34762 2
34763 1
34778 1
34793 2
34802 0
34829 2
34831 2
34837 0
34880 1
34885 2
34898 2
34912 1
34917 0
34921 0
34938 1
34950 0
34970 2
34992 2
34994 2
35005 2
35011 2
35013 2
35034 2
35050 0
35060 2
35065 2
35101 0
35109 2
35128 2
35131 1
35135 2
35146 2
35151 2
35153 0
35155 0
35165 1
35174 0
35188 2
35201 2
35207 0
35210 0
35221 2
35259 1
35281 2
35322 2
35324 2
35335 2
35339 2
35341 0
35344 2
35362 2
35382 2
35403 0
35405 1
35413 2
35439 2
35449 1
35469 0
35473 2
35487 2
35492 2
35493 0
35500 0
35505 2
35515 0
35525 2
35534 2
35541 2
35544 1
35556 1
35558 2
35559 2
35562 0
35605 0
35607 2
35612 2
35622 0
35639 0
35643 1
35649 0
35652 1
35672 0
35676 0
35690 0
35693 1
35695 2
35699 2
35701 1
35713 0
35718 2
35719 1
35721 0
35723 2
35766 2
35776 2
35785 2
35786 0
35787 2
35790 2
35795 0
35798 0
35813 2
35820 0
35890 0
35892 0
35894 2
35905 2
35909 2
35925 2
35937 0
35944 1
35946 2
35948 1
35949 2
35960 2
35981 1
35998 2
36013 2
36020 2
36036 2
36037 2
36044 2
36055 2
36056 1
36058 1
36061 1
36065 2
36073 2
36095 2
36097 2
36099 2
36106 2
36117 2
36129 0
36130 1
36132 0
36140 0
36141 2
36148 0
36150 0
36151 2
36161 2
36164 2
36170 2
36175 2
36204 2
36207 0
36228 0
36232 1
36235 2
36237 2
36243 2
36244 2
36252 1
36257 0
36263 2
36281 0
36282 1
36290 2
36296 2
36297 0
36317 0
36321 2
36337 0
36339 2
36343 2
36345 2
36350 2
36363 2
36366 2
36416 2
36419 2
36420 1
36431 1
36432 1
36435 0
36436 2
36445 2
36472 2
36475 2
36477 2
36478 1
36483 0
36495 2
36508 0
36513 2
36523 1
36531 2
36532 2
36544 0
36553 0
36565 2
36572 2
36573 0
36584 1
36585 1
36610 2
36619 2
36621 1
36622 2
36624 0
36632 1
36634 2
36637 0
36639 2
36641 2
36651 0
36659 2
36676 0
36680 2
36718 2
36724 1
36725 0
36729 0
36733 0
36736 2
36740 2
36742 0
36751 2
36758 2
36780 1
36794 2
36805 2
36816 0
36818 1
36832 1
36835 1
36838 2
36840 2
36843 0
36844 2
36845 2
36858 2
36861 2
36864 1
36869 2
36870 2
36881 1
36883 2
36893 2
36901 0
36909 2
36919 2
36923 2
36929 1
36932 0
36939 1
36959 2
36966 2
36972 1
36979 1
36981 2
36993 2
37006 2
37007 2
37016 0
37017 0
37025 2
37037 2
37038 2
37043 2
37053 0
37077 0
37082 2
37085 0
37095 0
37130 2
37134 2
37151 2
37158 0
37181 0
37182 0
37221 2
37225 0
37227 2
37229 1
37237 1
37240 0
37246 2
37260 2
37266 2
37267 2
37274 2
37278 2
37291 2
37292 2
37306 0
37308 0
37317 0
37320 0
37321 1
37325 2
37331 0
37343 0
37344 2
37346 2
37358 0
37361 0
37366 0
37369 2
37387 1
37403 2
37412 1
37416 2
37424 2
37425 2
37430 2
37439 2
37445 0
37456 1
37461 2
37469 0
37472 2
37478 0
37488 0
37490 2
37494 2
37495 2
37504 2
37507 0
37509 1
37513 1
37516 0
37533 2
37538 2
37539 2
37542 2
37554 2
37565 2
37571 1
37573 2
37574 0
37579 0
37582 2
37589 0
37591 2
37596 1
37598 1
37602 0
37610 2
37612 2
37620 2
37625 2
37630 0
37633 0
37636 2
37641 2
37647 2
37651 0
37659 2
37667 2
37673 0
37680 2
37682 1
37694 1
37703 0
37704 1
37707 0
37710 2
37713 2
37721 2
37728 2
37731 2
37732 0
37744 2
37746 2
37750 2
37757 2
37764 2
37778 0
37783 2
37786 2
37793 0
37802 2
37806 2
37822 0
37827 2
37839 1
37853 2
37855 2
37859 1
37869 2
37890 0
37891 2
37922 2
37933 2
37936 2
37938 2
37941 2
37948 2
37953 2
37983 2
37993 2
37995 0
37996 0
38002 2
38004 2
38008 2
38036 1
38044 2
38046 2
38050 2
38056 0
38064 0
38066 1
38073 2
38077 0
38084 2
38105 2
38106 2
38108 1
38115 0
38126 2
38141 1
38150 2
38151 2
38165 2
38173 1
38180 0
38181 2
38185 2
38187 2
38188 2
38191 0
38202 2
38210 2
38212 2
38215 1
38221 2
38225 1
38232 2
38245 1
38250 2
38275 1
38284 2
38287 1
38294 2
38296 2
38297 2
38306 0
38327 1
38330 2
38333 1
38348 2
38349 2
38352 2
38362 2
38365 2
38370 0
38377 2
38379 2
38384 2
38386 2
38404 2
38407 2
38408 2
38411 2
38423 0
38424 2
38427 2
38448 2
38452 2
38453 0
38462 2
38466 2
38479 2
38486 2
38490 2
38491 2
38495 1
38499 2
38511 2
38517 2
38524 2
38539 2
38540 2
38544 2
38554 2
38566 1
38572 2
38578 2
38585 2
38586 0
38608 2
38625 2
38636 2
38639 2
38641 2
38655 1
38659 0
38661 2
38676 0
38679 2
38691 0
38696 2
38707 1
38711 1
38718 0
38722 2
38723 0
38724 2
38734 2
38739 0
38740 2
38744 2
38748 2
38750 1
38752 0
38768 0
38778 0
38789 1
38807 1
38811 1
38816 2
38817 2
38840 2
38861 1
38873 2
38874 2
38896 1
38897 0
38898 2
38899 2
38901 0
38913 0
38915 2
38918 2
38926 1
38938 2
38939 1
38944 2
38946 1
38951 2
38953 0
38959 2
38971 2
38999 2
39006 2
39013 2
39018 2
39026 2
39032 2
39039 2
39042 2
39044 0
39049 2
39056 1
39061 0
39078 2
39090 2
39099 2
39100 1
39105 2
39106 2
39124 2
39127 2
39139 2
39144 2
39173 1
39177 2
39190 0
39191 2
39202 2
39204 2
39205 2
39208 2
39209 1
39210 2
39219 2
39223 2
39243 2
39245 2
39252 2
39254 2
39256 2
39262 1
39268 2
39285 2
39306 2
39307 1
39316 2
39318 1
39321 0
39328 0
39335 2
39347 2
39350 2
39351 2
39360 0
39363 0
39375 2
39379 2
39389 2
39395 2
39410 2
39412 1
39423 1
39425 2
39428 2
39450 1
39462 2
39465 1
39469 0
39483 2
39526 2
39539 2
39547 0
39562 2
39574 1
39585 2
39587 2
39595 2
39597 1
39601 2
39607 2
39609 1
39611 2
39619 2
39620 1
39627 2
39633 1
39635 2
39641 2
39652 2
39654 2
39661 2
39668 2
39672 2
39677 0
39681 2
39682 2
39683 0
39695 2
39696 2
39697 2
39701 1
39707 0
39713 1
39717 2
39719 2
39726 2
39731 0
39733 1
39743 2
39744 0
39773 2
39776 1
39793 2
39794 0
39796 2
39799 2
39800 2
39803 0
39806 2
39811 2
39819 2
39820 2
39824 1
39825 1
39831 2
39842 0
39855 2
39857 2
39863 2
39869 2
39871 1
39884 2
39893 2
39911 2
39918 2
39947 1
39950 0
39985 1
39992 2
40002 2
40004 2
40012 0
40041 2
40052 0
40055 2
40070 2
40073 0
40074 2
40081 2
40097 0
40102 2
40103 2
40104 2
40108 2
40118 2
40124 2
40128 2
40137 2
40141 2
40145 2
40168 1
40209 2
40211 2
40225 2
40255 2
40265 1
40269 2
40273 1
40277 2
40288 0
40309 1
40310 0
40323 2
40370 1
40373 0
40380 1
40402 1
40403 2
40410 0
40427 1
40458 0
40466 2
40468 0
40474 0
40475 2
40490 1
40497 1
40499 2
40501 0
40522 2
40526 1
40551 0
40559 1
40561 0
40563 2
40569 1
40587 2
40590 1
40593 2
40602 2
40612 2
40615 2
40617 2
40618 0
40621 2
40625 0
40643 0
40663 1
40664 2
40682 1
40684 2
40685 2
40707 0
40720 1
40737 0
40749 0
40751 2
40761 1
40772 1
40773 1
40779 0
40798 2
40817 2
40822 2
40826 2
40839 0
40852 0
40857 2
40858 2
40874 2
40879 2
40888 2
40927 0
40938 1
40944 1
40962 1
41001 2
41013 2
41015 1
41034 2
41039 2
41044 0
41052 0
41055 0
41064 0
41070 0
41097 0
41109 2
41122 0
41123 2
41139 2
41155 0
41158 0
41175 2
41206 1
41208 0
41244 1
41261 2
41262 2
41265 2
41279 0
41294 2
41296 2
41302 1
41304 1
41314 0
41338 2
41343 1
41355 0
41358 1
41362 0
41371 0
41376 2
41380 2
41389 0
41412 1
41418 2
41446 0
41476 2
41477 2
41493 0
41505 0
41517 2
41530 0
41532 2
41545 1
41555 2
41565 2
41584 2
41596 2
41613 1
41621 2
41639 2
41645 0
41647 2
41699 0
41708 0
41723 0
41736 1
41746 0
41748 2
41756 0
41763 0
41768 2
41785 0
41810 0
41817 2
41825 0
41838 0
41860 1
41865 2
41896 2
41901 1
41904 1
41916 0
41921 0
41940 1
41946 0
41959 0
41977 2
42001 2
42007 0
42041 0
42054 0
42060 2
42082 2
42092 2
42109 1
42141 2
42176 2
42190 2
42204 2
42222 2
42225 2
42226 1
42290 2
42324 0
42349 0
42352 2
42367 2
42382 0
42389 0
42391 0
42394 0
42398 2
42423 2
42425 1
42442 2
42444 2
42447 2
42454 0
42479 1
42498 1
42500 0
42502 0
42523 2
42527 2
42539 2
42545 0
42553 2
42558 2
42570 2
42576 1
42631 2
42633 2
42651 2
42676 0
42680 1
42690 0
42691 0
42694 2
42697 0
42701 2
42702 1
42729 2
42731 2
42737 0
42741 2
42744 2
42792 0
42808 0
42823 2
42831 2
42834 0
42845 2
42873 1
42894 1
42903 1
42969 2
42982 1
42995 2
43024 1
43055 1
43073 0
43075 1
43086 2
43087 2
43090 0
43095 2
43103 2
43115 1
43128 2
43133 2
43157 0
43162 0
43193 0
43197 2
43198 2
43199 2
43222 2
43331 0
43374 0
43376 1
43404 0
43406 2
43456 2
43463 0
43470 1
43490 0
43533 1
43573 2
43582 2
43584 2
43611 2
43707 2
43716 1
43735 0
43752 1
43804 2
43819 0
43835 1
43836 1
43838 0
43854 0
43873 0
43875 2
43905 1
43946 0
43975 1
43977 2
43986 1
43998 2
44034 0
44062 0
44113 2
44154 2
44247 0
44291 1
44297 0
44312 0
44322 0
44328 1
44336 1
44340 0
44392 1
44425 0
44450 1
44452 1
44565 2
44578 0
44623 1
44634 0
44690 0
44723 2
44738 1
44752 1
44766 0
44780 2
44784 1
44878 0
44940 0
44958 0
45038 1
45087 0
45161 0
45175 0
45198 1
45207 0
45263 1
45275 0
45410 0
45480 1
45522 0
45549 1
45649 0
45672 2
45691 1
45703 0
45731 0
45736 0
45781 1
45803 0
45817 1
45825 1
45852 1
45871 0
45946 2
45988 0
46004 1
46065 1
46084 1
46124 1
46259 0
46266 0
46309 1
46344 2
46446 1
46492 0
46572 1
46582 0
46641 0
46653 0
46658 1
46669 1
46675 1
46699 1
46786 0
46791 0
46824 1
46902 0
46997 0
47096 1
47251 0
47298 1
47393 1
47517 0
47544 0
47615 0
47639 0
47701 0
47746 1
47760 0
47768 0
47823 0
47852 0
47861 0
47886 1
47916 1
48098 1
48122 0
48145 0
48199 1
48250 0
48273 0
48298 0
48304 0
48373 0
48390 1
48449 0
48463 0
48474 1
48525 1
48542 0
48576 0
48581 0
48590 1
48634 0
48650 0
48700 0
48828 1
48906 0
48913 0
48942 0
48955 2
48970 0
48979 1
48999 0
49000 0
49013 1
49026 1
49029 0
49046 0
49076 0
49127 0
49131 0
49132 1
49143 0
49151 2
49165 0
49169 0
49174 1
49207 0
49234 0
49235 0
49245 0
49259 0
49287 0
49291 1
49293 0
49296 1
49298 0
49302 1
49325 0
49326 0
49338 0
49366 0
49396 0
49402 0
49403 0
49430 0
49433 0
49465 0
49476 0
49504 1
49508 0
49524 0
49596 1
49598 0
49621 0
49630 0
49639 1
49649 0
49651 2
49669 0
49673 1
49679 1
49684 0
49704 0
49717 0
49731 1
49763 0
49768 0
49769 0
49771 0
49772 0
49778 0
49780 0
49781 0
49786 0
49790 1
49795 0
49803 0
49833 0
49864 1
49872 0
49880 0
49893 0
49930 1
49943 0
49950 0
49968 0
49971 0
49979 0
49989 0
49991 0
49999 0
50029 0
50049 0
50084 0
50087 0
50088 0
50089 0
50091 0
50093 0
50095 0
50106 0
50108 0
50121 0
50139 0
50149 0
50156 0
50161 0
50185 0
50186 0
50188 0
50224 1
50239 2
50247 0
50255 0
50257 0
50274 0
50287 1
50292 0
50309 0
50325 0
50338 0
50343 1
50344 0
50355 0
50368 0
50377 0
50381 0
50382 0
50383 0
50397 0
50409 0
50426 0
50448 0
50451 0
50518 0
50559 0
50572 0
50597 0
50598 0
50632 0
50642 0
50651 0
50664 0
50665 0
50673 0
50699 0
50700 0
50720 0
50776 0
50790 0
50846 0
50903 0
50914 0
50923 0
50959 0
50982 1
51029 0
51038 0
51052 1
51053 1
51074 2
51085 1
51087 1
51088 1
51120 1
51140 1
51146 0
51150 2
51172 1
51175 0
51192 0
51207 0
51211 0
51216 0
51220 2
51237 0
51250 0
51267 0
51270 1
51271 0
51297 0
51316 0
51323 1
51338 0
51371 1
51374 0
51394 0
51446 0
51458 0
51464 0
51467 1
51472 0
51476 0
51504 0
51513 0
51514 0
51518 0
51530 2
51532 0
51552 0
51562 0
51575 0
51584 0
51588 0
51599 0
51602 0
51616 0
51617 0
51619 0
51642 0
51677 0
51681 1
51691 2
51720 0
51744 1
51746 1
51757 0
51758 2
51766 2
51772 1
51784 0
51804 1
51807 0
51826 0
51838 0
51845 0
51847 0
51853 0
51867 0
51869 0
51875 0
51892 0
51910 0
51916 0
51918 0
51947 0
51948 0
51974 0
51977 0
51979 0
51985 0
51994 1
52001 0
52010 1
52054 1
52061 2
52066 0
52073 0
52079 2
52083 0
52087 0
52098 0
52111 0
52126 0
52152 2
52171 0
52207 0
52228 0
52232 0
52234 0
52236 0
52237 0
52240 0
52247 0
52267 0
52294 0
52299 1
52300 0
52306 0
52324 0
52333 0
52361 0
52378 0
52388 2
52394 1
52401 0
52408 0
52436 0
52448 1
52466 0
52469 0
52474 2
52479 1
52480 0
52489 0
52534 0
52537 2
52565 0
52582 2
52596 2
52599 0
52600 0
52631 0
52654 1
52693 1
52726 2
52742 2
52750 2
52755 0
52773 0
52782 0
52790 1
52796 1
52799 1
52810 0
52833 1
52834 2
52849 2
52855 2
52876 0
52879 2
52882 0
52886 1
52912 0
52941 1
52950 1
52974 1
53018 0
53023 0
53029 0
53036 0
53040 1
53052 0
53055 0
53057 1
53072 2
53075 0
53092 0
53096 0
53113 0
53127 1
53128 0
53129 0
53135 0
53136 0
53137 2
53161 0
53172 2
53178 0
53182 0
53196 1
53222 1
53225 1
53226 1
53235 1
53237 0
53243 0
53248 1
53251 0
53271 1
53276 0
53281 2
53286 0
53295 0
53297 1
53299 0
53310 1
53312 0
53322 0
53337 0
53390 0
53400 2
53423 0
53458 0
53486 0
53523 2
53548 0
53549 0
53680 0
53698 0
53734 1
53738 0
53826 0
53835 1
53843 0
53878 0
53888 0
53965 0
53977 1
54003 1
54114 0
54116 0
54124 0
54149 0
54151 1
54164 1
54166 0
54176 0
54204 0
54212 0
54268 0
54284 0
54320 1
54365 1
54372 1
54382 0
54416 1
54431 0
54506 0
54515 0
54538 0
54572 0
54628 0
54646 1
54695 0
54707 1
54747 0
54767 0
54772 1
54774 0
54783 1
54837 0
54853 0
54866 2
54897 0
54907 0
54983 0
55023 0
55024 0
55174 0
55210 1
55236 1
55254 0
55257 0
55288 0
55307 0
55348 0
55364 0
55371 1
55432 0
55433 0
55482 0
55497 0
55504 0
55509 0
55538 0
55560 2
55636 0
55637 0
55665 0
55671 1
55754 0
55783 1
55812 1
55834 2
55962 0
55985 1
56002 0
56021 0
56025 0
56028 1
56031 0
56109 0
56135 0
56138 1
56163 0
56185 0
56214 1
56231 0
56271 0
56291 0
56332 0
56388 0
56397 0
56485 0
56492 1
56517 0
56536 0
56603 1
56648 0
56664 0
56782 1
56783 0
56784 0
56792 1
56797 1
56799 1
56806 0
56873 1
56882 1
56892 0
56933 0
56937 1
56940 1
56941 0
56948 1
56977 0
57027 0
57115 0
57127 0
57141 0
57171 0
57212 0
57220 2
57227 1
57233 0
57239 0
57247 1
57250 0
57251 0
57271 0
57274 1
57302 0
57323 0
57345 0
57405 0
57451 0
57454 1
57455 0
57474 0
57476 0
57566 1
57608 0
57613 0
57628 0
57637 0
57661 0
57668 0
57722 0
57763 0
57775 0
57810 0
57828 0
57870 0
57900 0
57935 2
57984 1
57988 0
58013 2
58111 1
58160 2
58172 1
58177 1
58203 0
58223 0
58242 0
58247 0
58308 0
58323 0
58329 0
58338 0
58391 2
58444 0
58471 0
58492 0
58537 1
58562 0
58565 0
58595 0
58605 0
58622 0
58680 0
58706 0
58747 0
58750 0
58766 0
58773 0
58796 0
58798 1
58804 0
58819 2
58824 1
58840 0
58846 2
58903 1
58911 1
58952 0
58994 1
59133 0
59141 2
59147 0
59214 2
59215 0
59230 2
59236 0
59237 0
59242 0
59264 1
59318 0
59338 0
59347 1
59362 0
59403 0
59410 0
59479 0
59511 0
59518 0
59530 0
59577 0
59588 2
59589 0
59599 0
59674 0
59685 0
59697 0
59733 1
59770 1
59771 0
59775 1
59794 2
59818 1
59820 0
59842 0
59870 0
59881 0
59882 1
59908 0
59915 0
59935 1
