# object_id cluster_number
10122 0
10131 0
10199 0
10219 2
10258 0
10259 0
10268 0
10301 0
10373 0
10382 1
10440 0
10447 1
10448 0
10469 1
10472 0
10478 2
10518 1
10521 0
10527 0
10581 0
10592 0
10603 0
10673 2
10691 0
10695 0
10697 0
10716 0
10736 0
10738 0
10753 1
10783 0
10845 0
10868 0
10880 0
10885 0
10938 1
10954 0
10963 0
10965 1
10986 1
10994 0
11000 1
11019 1
11028 0
11029 1
11030 1
11068 1
11098 0
11118 1
11165 1
11228 2
11298 0
11329 1
11350 0
11358 0
11367 0
11368 2
11387 0
11401 1
11416 1
11420 1
11431 1
11462 1
11463 0
11486 1
11488 2
11538 1
11544 0
11546 0
11598 1
11600 0
11615 0
11647 0
11675 2
11708 0
11726 0
11774 0
11824 0
11866 0
11879 2
11891 0
11987 0
12026 1
12031 0
12150 1
12209 2
12216 1
12223 1
12234 0
12242 0
12286 0
12333 0
12374 0
12408 0
12523 0
12626 1
12721 0
12733 0
12743 0
12754 1
12786 1
12889 0
12973 1
13001 2
13027 0
13098 0
13114 1
13162 2
13167 1
13177 1
13265 0
13268 0
13313 0
13331 0
13332 0
13386 1
13399 0
13461 0
13513 0
13553 0
13567 0
13629 1
13699 2
13706 0
13719 0
13722 0
13757 0
13760 0
13762 0
13774 0
13794 0
13808 0
13834 0
13887 0
13921 0
13988 0
13989 0
14017 0
14026 0
14055 0
14097 1
14231 0
14232 2
14254 0
14313 0
14314 0
14396 0
14477 0
14507 2
14517 0
14537 0
14572 0
14620 0
14691 2
14721 0
14739 0
14800 2
14820 1
14831 1
14841 0
14865 0
14878 1
14905 0
14911 1
14931 1
15068 0
15101 0
15113 1
15136 0
15149 1
15234 0
15272 0
15296 0
15361 0
15492 0
15509 0
15510 1
15522 0
15558 2
15561 1
15634 0
15753 1
15765 0
15774 0
15828 0
15848 0
15877 0
15949 1
15956 0
15957 0
15996 1
16038 0
16118 2
16124 1
16143 2
16175 1
16216 1
16264 1
16313 0
16315 1
16385 0
16401 0
16440 0
16495 0
16523 1
16565 0
16603 1
16631 0
16641 1
16646 0
16661 1
16679 0
16681 0
16685 0
16722 0
16727 0
16754 0
16793 0
16798 0
16814 0
16821 0
16827 0
16858 0
16903 0
16940 0
17020 0
17035 0
17067 1
17085 0
17123 1
17134 0
17151 0
17159 2
17199 0
17213 2
17283 2
17293 0
17361 0
17412 0
17471 2
17507 0
17546 0
17610 0
17645 1
17677 0
17700 1
17706 0
17712 1
17716 0
17732 1
17741 2
17809 0
17882 0
17886 2
17924 0
17927 2
18002 0
18013 0
18027 0
18029 0
18032 1
18044 2
18050 1
18062 0
18069 0
18103 1
18120 0
18142 1
18196 0
18246 1
18247 0
18265 1
18327 0
18350 0
18360 2
18368 0
18407 1
18568 0
18576 0
18598 0
18608 2
18667 0
18697 1
18813 1
18817 1
18964 2
19021 0
19094 1
19168 1
19192 1
19326 0
19354 0
19379 1
19443 0
19603 1
19680 0
19687 1
19692 0
19696 0
19733 2
19749 0
19754 2
19824 0
19857 0
19859 1
19889 0
19895 0
19957 1
19966 2
19990 1
20004 0
20046 0
20051 0
20052 0
20060 2
20132 0
20133 0
20266 0
20276 0
20357 0
20366 2
20368 1
20380 1
20523 1
20541 0
20547 0
20556 0
20584 0
20623 0
20652 1
20660 2
20701 1
20716 0
20771 0
20788 2
20822 0
20851 1
20877 0
20925 1
21036 1
21050 0
21104 0
21144 0
21176 1
21185 0
21186 2
21193 0
21244 0
21274 1
21294 1
21336 1
21340 2
21364 1
21378 1
21390 0
21405 0
21419 1
21446 0
21480 0
21489 1
21540 0
21545 0
21600 0
21601 0
21619 0
21627 0
21631 1
21698 0
21708 0
21773 0
21836 0
21876 0
21895 0
21910 1
21929 1
21930 2
22040 2
22063 1
22073 0
22127 0
22164 0
22198 0
22241 0
22268 0
22466 1
22510 0
22565 0
22585 1
22644 1
22673 1
22725 0
22754 1
22810 0
22866 0
22877 2
22884 2
22961 0
23060 1
23180 2
23259 1
23271 0
23288 1
23304 2
23348 0
23358 1
23366 0
23369 1
23404 1
23459 1
23521 2
23559 0
23591 1
23600 0
23606 2
23744 1
23745 0
23752 1
23775 0
23781 0
23806 0
23813 1
23992 0
24006 0
24011 0
24052 0
24079 0
24102 1
24166 0
24182 0
24213 1
24237 1
24239 0
24256 0
24263 2
24265 1
24268 0
24384 1
24385 0
24400 1
24439 1
24460 0
24482 0
24492 1
24524 0
24528 2
24559 1
24581 2
24593 1
24661 1
24684 1
24738 1
24741 0
24767 2
24787 1
24822 0
24897 1
24920 0
24936 1
24954 1
25121 1
25127 0
25137 0
25171 0
25191 1
25194 2
25237 0
25256 1
25300 0
25313 1
25447 2
25459 1
25475 1
25526 0
25538 0
25603 1
25607 1
25618 0
25622 1
25625 1
25630 0
25705 1
25716 2
25775 0
25776 2
25777 0
25781 1
25799 1
25834 1
25862 2
25878 1
25887 0
25912 0
25931 0
25950 0
26037 0
26055 2
26107 0
26122 0
26172 2
26178 0
26191 1
26209 0
26229 1
26256 2
26309 2
26318 0
26402 1
26427 0
26444 1
26454 0
26480 0
26492 1
26507 0
26535 0
26562 1
26573 0
26578 0
26597 0
26609 0
26677 1
26735 0
26752 0
26809 0
26813 1
26816 1
26824 0
26848 1
26852 2
26858 0
26862 1
26878 2
26882 1
26912 0
26946 1
26992 1
27051 0
27131 2
27160 0
27167 1
27209 0
27210 0
27219 0
27223 0
27240 0
27286 0
27347 0
27349 1
27355 2
27366 0
27378 0
27380 1
27384 0
27398 0
27423 1
27433 0
27440 1
27444 0
27468 1
27500 0
27505 0
27566 0
27623 2
27626 1
27651 1
27671 1
27700 0
27709 1
27726 1
27735 0
27736 0
27767 1
27804 1
27806 2
27809 2
27811 1
27831 1
27837 2
27889 1
27919 2
27970 2
27995 1
28030 2
28044 1
28246 1
28309 1
28437 1
28497 0
28604 0
28619 2
28694 0
28725 0
28764 0
28937 1
28940 1
29029 0
29036 0
29106 1
29139 0
29157 0
29214 1
29403 0
29413 0
29477 0
29506 2
29531 1
29563 0
29583 1
29614 2
29629 0
29662 1
29664 1
29752 0
29762 0
29799 0
29823 1
29830 2
29861 1
29895 1
29917 1
29963 1
29985 0
30025 2
30048 0
30064 2
30073 1
30089 0
30092 0
30145 1
30200 1
30216 2
30230 2
30241 1
30247 1
30282 1
30343 0
30348 0
30389 0
30415 0
30436 1
30444 0
30449 1
30477 1
30502 0
30569 0
30660 0
30694 1
30700 0
30705 2
30712 2
30728 0
30736 1
30741 0
30743 2
30753 0
30758 1
30776 0
30788 2
30795 1
30822 0
30834 1
30869 1
30950 1
31001 1
31051 0
31079 0
31094 1
31101 2
31103 1
31130 0
31157 0
31158 0
31190 1
31249 1
31266 2
31324 0
31366 1
31375 2
31457 0
31483 2
31501 0
31506 0
31539 2
31544 2
31590 0
31643 1
31658 2
31676 1
31683 0
31695 0
31713 1
31757 1
31782 0
31801 0
31848 1
31849 2
31885 1
31897 0
31912 0
31947 1
31953 1
31976 0
32002 2
32040 2
32086 2
32136 0
32201 1
32289 1
32296 0
32315 0
32461 0
32486 0
32528 1
32535 0
32571 1
32590 2
32621 2
32627 0
32656 0
32724 1
32740 1
32774 2
32784 0
32820 1
32855 0
32884 2
32918 2
32932 2
33022 1
33080 1
33124 2
33125 1
33186 0
33202 0
33254 0
33284 2
33300 0
33389 0
33400 2
33410 0
33413 0
33416 0
33457 1
33512 0
33525 0
33547 1
33566 0
33588 1
33611 0
33662 0
33673 0
33730 0
33752 0
33804 1
33835 0
33981 2
34008 0
34043 0
34047 0
34062 1
34098 1
34104 1
34111 0
34161 0
34171 1
34185 1
34284 1
34292 0
34296 1
34311 1
34313 0
34319 0
34324 1
34332 2
34347 0
34357 0
34392 1
34424 2
34434 0
34439 1
34449 1
34470 0
34477 0
34478 1
34485 0
34486 1
34498 1
34513 0
34516 2
34520 0
34526 1
34536 0
34549 1
34551 1
34556 1
34557 1
34588 1
34606 1
34612 1
34639 1
34642 1
34646 1
34648 1
34652 1
34664 0
34716 2
34723 1
34732 2
34735 1
34737 1
34744 0
34745 1
34749 0
34752 0
34762 1
34763 1
34778 2
34793 1
34802 1
34829 1
34831 0
34837 0
34880 1
34885 1
34898 1
34912 1
34917 1
34921 0
34938 2
34950 1
34970 1
34992 0
34994 0
35005 1
35011 0
35034 0
35050 0
35060 1
35065 1
35101 0
35109 0
35128 0
35131 2
35135 1
35146 1
35151 1
35153 0
35155 0
35165 2
35174 0
35188 1
35201 1
35207 1
35210 1
35221 0
35259 2
35281 1
35322 0
35324 1
35335 0
35339 0
35341 1
35344 1
35362 1
35382 0
35403 1
35405 1
35413 1
35439 1
35449 1
35469 0
35473 1
35492 0
35493 0
35500 0
35505 1
35515 0
35525 1
35534 1
35541 0
35544 2
35556 2
35558 1
35559 0
35562 1
35605 1
35607 1
35612 0
35622 0
35639 0
35643 2
35649 0
35652 2
35672 1
35676 0
35690 0
35693 2
35695 1
35699 0
35701 2
35713 0
35718 1
35719 2
35721 0
35723 0
35766 1
35776 1
35785 2
35786 0
35787 0
35790 1
35795 0
35798 1
35813 1
35820 1
35890 0
35892 1
35894 0
35905 1
35909 0
35925 1
35937 1
35944 2
35946 1
35948 2
35949 0
35960 0
35981 2
35998 1
36013 0
36020 2
36036 1
36037 1
36044 0
36055 0
36056 2
36058 2
36061 1
36065 1
36073 0
36095 2
36099 1
36106 1
36117 1
36129 0
36130 2
36132 0
36141 1
36148 1
36150 0
36151 2
36161 0
36164 2
36170 0
36175 1
36204 0
36207 1
36228 1
36232 2
36235 0
36237 0
36243 1
36244 0
36252 2
36257 1
36263 0
36281 1
36282 2
36290 1
36296 1
36297 0
36317 1
36321 0
36337 0
36339 0
36345 1
36350 1
36363 1
36366 0
36416 1
36420 1
36431 2
36432 1
36435 0
36436 0
36445 1
36472 1
36475 1
36477 0
36478 1
36483 0
36495 1
36508 0
36513 0
36523 2
36531 0
36532 1
36544 1
36553 0
36565 1
36572 1
36573 1
36584 2
36585 2
36610 0
36619 1
36621 1
36622 0
36624 0
36632 1
36634 1
36637 0
36639 0
36641 1
36651 0
36659 0
36676 0
36680 0
36718 2
36724 1
36725 1
36729 0
36733 1
36736 2
36740 1
36751 0
36758 0
36780 1
36794 2
36805 0
36816 1
36818 1
36832 2
36835 1
36838 2
36840 0
36843 0
36844 1
36845 0
36858 0
36861 0
36864 1
36869 1
36870 1
36881 2
36893 2
36901 1
36909 1
36919 0
36923 0
36929 1
36932 0
36939 1
36959 1
36966 0
36972 1
36979 2
36981 0
36993 1
37006 2
37007 0
37016 0
37017 0
37025 0
37037 1
37043 0
37053 0
37077 1
37082 0
37085 1
37095 1
37130 0
37134 2
37151 0
37158 0
37181 1
37182 0
37221 0
37225 0
37227 1
37229 1
37237 2
37240 0
37246 0
37260 0
37266 1
37267 0
37274 1
37278 1
37291 0
37292 1
37306 1
37308 1
37317 0
37320 0
37321 1
37325 1
37331 0
37343 0
37344 1
37346 1
37358 0
37361 0
37366 0
37369 0
37387 2
37403 1
37412 2
37416 0
37424 1
37425 1
37430 0
37439 1
37445 0
37456 2
37461 0
37469 0
37472 1
37478 1
37488 0
37490 0
37494 1
37495 0
37504 0
37507 0
37509 1
37513 1
37516 0
37533 1
37538 0
37539 1
37542 0
37554 0
37565 1
37571 2
37573 0
37574 0
37579 0
37582 0
37589 1
37591 1
37596 1
37598 1
37602 1
37612 1
37620 1
37625 1
37630 0
37633 0
37636 1
37641 0
37647 1
37651 0
37659 1
37667 1
37673 0
37680 0
37682 2
37694 2
37703 0
37704 2
37707 0
37710 0
37713 1
37721 0
37728 1
37731 2
37732 1
37744 0
37746 1
37750 1
37757 0
37764 1
37778 0
37783 0
37786 0
37793 0
37802 0
37806 1
37822 0
37827 0
37839 2
37853 1
37855 1
37859 2
37869 0
37890 0
37891 0
37922 1
37936 0
37938 0
37941 0
37948 1
37953 0
37983 1
37993 0
37995 0
37996 0
38002 1
38004 1
38008 2
38036 1
38044 0
38046 1
38050 1
38056 0
38064 0
38066 2
38073 0
38077 0
38084 2
38105 0
38106 1
38108 2
38115 0
38126 0
38141 1
38150 1
38151 1
38165 0
38173 2
38180 1
38181 1
38185 0
38187 0
38191 0
38202 0
38210 0
38212 1
38215 2
38221 2
38225 2
38232 0
38245 1
38250 0
38275 1
38284 0
38287 2
38294 1
38296 1
38297 0
38306 1
38327 1
38330 1
38333 2
38348 1
38349 2
38352 0
38362 0
38365 2
38370 1
38377 2
38379 1
38384 1
38386 1
38404 1
38407 0
38408 1
38411 0
38423 0
38424 1
38427 0
38448 2
38452 0
38453 0
38462 1
38466 0
38479 1
38486 0
38490 1
38491 1
38495 2
38499 1
38511 1
38517 1
38524 1
38539 2
38540 1
38544 1
38554 1
38566 2
38572 2
38578 1
38585 2
38586 1
38608 0
38625 0
38636 1
38639 1
38641 2
38655 1
38659 0
38661 1
38676 1
38679 0
38691 0
38696 0
38707 2
38711 2
38718 0
38722 0
38723 0
38724 1
38734 1
38739 2
38740 1
38744 2
38748 1
38750 2
38752 0
38768 1
38778 0
38789 2
38807 1
38811 2
38816 1
38840 1
38861 2
38873 1
38874 0
38896 2
38897 0
38898 1
38899 0
38901 0
38913 0
38915 2
38918 1
38926 2
38938 0
38939 2
38944 1
38946 2
38951 0
38953 0
38959 1
38971 1
38999 0
39006 1
39013 1
39018 1
39026 0
39032 0
39039 1
39042 1
39044 1
39049 1
39056 1
39061 0
39078 1
39090 1
39100 2
39105 1
39106 1
39124 2
39127 1
39144 1
39173 2
39177 1
39190 0
39191 1
39202 0
39204 0
39205 1
39208 1
39209 2
39210 1
39219 1
39223 1
39245 0
39252 1
39254 1
39256 1
39262 2
39268 1
39285 0
39306 1
39307 2
39316 0
39318 1
39321 0
39328 1
39335 1
39347 0
39350 1
39351 1
39360 1
39363 1
39375 1
39379 1
39389 2
39395 1
39410 1
39412 2
39423 1
39425 0
39428 1
39450 2
39462 2
39465 1
39469 0
39483 2
39526 0
39539 1
39562 1
39574 1
39585 1
39587 2
39595 0
39597 1
39601 1
39609 2
39611 0
39619 1
39620 2
39627 1
39633 2
39635 2
39641 0
39652 0
39654 2
39661 0
39668 0
39672 1
39677 0
39681 0
39683 0
39695 2
39696 0
39697 1
39701 2
39707 1
39713 2
39717 0
39719 1
39726 2
39731 0
39733 2
39743 1
39744 0
39773 0
39776 1
39793 0
39794 1
39799 2
39800 0
39803 1
39806 0
39811 0
39819 0
39820 0
39824 2
39825 2
39831 1
39842 0
39855 2
39857 1
39863 0
39869 1
39871 2
39884 0
39893 1
39911 2
39918 0
39947 2
39950 1
39985 2
39992 0
40002 1
40004 2
40012 1
40041 1
40052 1
40055 0
40070 1
40073 0
40074 0
40081 0
40097 1
40102 1
40103 2
40104 1
40108 0
40118 2
40124 1
40128 0
40137 1
40141 0
40145 0
40168 2
40209 0
40211 0
40225 1
40255 0
40265 2
40269 1
40273 2
40277 1
40288 0
40309 2
40310 1
40323 2
40370 1
40373 1
40380 1
40402 2
40403 1
40410 0
40427 2
40458 0
40466 2
40468 0
40474 1
40475 0
40490 2
40497 2
40499 1
40501 0
40522 1
40526 2
40551 0
40559 2
40561 0
40563 1
40569 2
40590 1
40593 1
40602 2
40612 2
40615 2
40617 2
40618 1
40621 0
40625 0
40643 0
40663 1
40664 2
40682 2
40684 1
40685 1
40707 1
40720 2
40737 1
40749 0
40751 1
40761 2
40772 2
40773 2
40779 1
40798 1
40817 0
40822 2
40826 1
40839 0
40852 0
40857 1
40858 2
40874 1
40879 1
40888 2
40927 0
40938 1
40944 2
40962 2
41013 1
41015 2
41034 0
41039 2
41044 0
41052 0
41055 0
41064 1
41070 1
41109 1
41122 0
41123 1
41139 0
41155 0
41158 0
41206 2
41208 0
41244 2
41261 0
41262 1
41265 1
41279 0
41294 0
41296 1
41302 2
41304 2
41314 0
41338 1
41343 2
41355 1
41358 1
41362 0
41371 0
41376 0
41380 1
41389 0
41412 2
41418 1
41446 0
41476 2
41477 2
41505 0
41517 0
41530 0
41532 1
41545 2
41555 1
41565 0
41584 2
41596 1
41613 2
41621 1
41639 1
41645 0
41647 0
41699 0
41708 0
41723 1
41736 2
41746 0
41748 1
41756 0
41763 0
41768 2
41785 1
41810 1
41817 2
41825 0
41838 1
41860 1
41865 1
41896 0
41901 2
41904 2
41916 1
41921 0
41940 2
41946 1
41959 1
41977 0
42001 2
42007 0
42041 0
42054 0
42060 1
42082 0
42092 0
42109 1
42141 0
42176 0
42190 1
42204 2
42222 0
42225 1
42226 2
42290 0
42324 0
42352 0
42367 1
42382 0
42389 0
42391 1
42394 1
42398 0
42423 1
42425 2
42442 0
42444 0
42447 0
42454 0
42479 2
42498 2
42500 0
42502 0
42527 2
42539 1
42545 1
42553 2
42558 1
42570 2
42576 2
42633 1
42651 0
42676 0
42680 2
42691 0
42694 0
42697 0
42701 0
42702 2
42729 1
42731 0
42737 1
42741 1
42744 0
42792 1
42808 0
42823 0
42831 0
42834 0
42845 1
42873 2
42894 1
42903 1
42969 1
42982 1
42995 1
43024 2
43055 2
43073 0
43075 2
43086 0
43087 0
43090 1
43095 2
43103 0
43115 2
43128 1
43133 2
43157 0
43162 1
43193 1
43197 1
43198 1
43199 2
43222 1
43331 1
43374 1
43376 2
43404 0
43406 0
43456 0
43463 0
43470 2
43490 0
43533 1
43573 0
43582 1
43584 0
43611 1
43707 1
43716 2
43735 0
43752 1
43804 1
43819 0
43835 2
43836 2
43838 0
43854 0
43873 0
43875 0
43905 2
43946 0
43975 1
43977 1
43986 2
43998 1
44034 1
44062 0
44154 1
44247 1
44291 2
44297 1
44312 1
44322 1
44328 1
44336 1
44340 0
44392 2
44425 0
44450 2
44452 2
44530 0
44565 0
44578 0
44623 2
44634 0
44690 0
44723 1
44738 1
44752 2
44766 0
44780 0
44784 1
44878 0
44940 0
44958 0
45038 2
45087 1
45161 0
45175 0
45198 2
45207 0
45263 1
45410 0
45480 1
45522 0
45549 2
45649 0
45672 1
45691 1
45731 1
45736 1
45781 2
45803 1
45817 1
45825 2
45852 2
45871 0
45946 1
45988 1
46004 1
46065 1
46084 1
46124 2
46259 0
46266 0
46309 1
46344 1
46446 1
46492 1
46572 2
46582 0
46641 0
46653 0
46658 1
46669 2
46675 2
46699 2
46786 0
46824 1
46902 0
46997 0
47096 2
47251 0
47298 1
47393 1
47517 1
47544 0
47639 0
47701 1
47746 2
47760 1
47768 0
47823 0
47852 0
47861 0
47886 1
47916 2
48098 2
48122 0
48145 1
48199 2
48250 0
48273 0
48298 0
48304 0
48373 0
48390 1
48449 0
48463 1
48474 2
48525 1
48542 0
48576 0
48581 0
48590 2
48634 1
48650 0
48700 0
48828 2
48906 1
48913 0
48942 1
48955 1
48979 2
49000 1
49013 2
49026 2
49029 0
49046 0
49076 0
49127 1
49131 1
49132 1
49143 0
49151 1
49165 0
49169 0
49174 1
49207 1
49234 0
49235 0
49245 1
49259 1
49287 1
49291 2
49293 0
49296 2
49298 0
49302 1
49325 0
49326 0
49338 0
49366 0
49396 1
49402 0
49403 0
49430 0
49433 0
49476 0
49504 2
49508 0
49524 0
49596 1
49598 0
49621 0
49630 0
49639 1
49649 0
49651 2
49669 0
49673 2
49679 1
49684 0
49704 0
49717 0
49731 2
49763 0
49768 0
49771 0
49772 0
49778 0
49780 0
49781 1
49786 1
49790 1
49795 0
49803 0
49833 0
49864 2
49872 1
49880 0
49893 0
49930 1
49943 0
49950 0
49968 0
49971 0
49979 0
49989 0
49991 0
49999 0
50029 0
50049 0
50084 0
50087 0
50088 0
50089 0
50091 0
50093 0
50106 0
50108 1
50121 0
50139 0
50149 0
50156 0
50161 0
50185 1
50186 0
50188 0
50224 1
50239 1
50247 1
50255 0
50257 0
50274 0
50287 1
50292 0
50309 0
50325 1
50338 0
50343 2
50344 1
50353 0
50355 0
50368 0
50377 0
50381 0
50382 0
50383 0
50397 0
50409 0
50426 0
50448 0
50451 0
50518 0
50559 0
50572 0
50597 0
50598 0
50632 0
50642 1
50651 0
50664 0
50665 1
50673 0
50699 0
50700 0
50720 1
50776 0
50790 0
50846 0
50903 1
50914 1
50923 0
50959 1
50982 1
51029 0
51052 2
51053 1
51074 0
51085 2
51087 1
51088 1
51120 2
51140 2
51146 0
51150 0
51172 2
51175 0
51192 0
51207 1
51211 0
51216 0
51220 0
51237 0
51250 0
51270 2
51271 0
51297 1
51316 0
51323 2
51338 1
51371 1
51374 0
51394 1
51446 0
51458 0
51464 0
51467 2
51472 0
51476 0
51504 0
51513 0
51514 0
51518 1
51525 0
51530 0
51532 0
51552 0
51562 0
51575 1
51584 0
51588 1
51599 0
51602 1
51616 0
51617 0
51619 0
51642 0
51677 0
51681 2
51691 0
51720 0
51744 2
51746 2
51757 1
51758 1
51766 0
51772 2
51784 0
51804 1
51807 0
51826 0
51838 0
51845 0
51847 0
51853 1
51867 1
51869 0
51875 0
51892 0
51910 1
51916 1
51918 1
51947 0
51948 1
51977 0
51979 0
51985 0
51994 2
52001 1
52010 2
52054 2
52061 1
52066 1
52073 0
52079 1
52083 0
52087 1
52098 0
52111 0
52152 2
52171 0
52207 0
52232 0
52234 0
52236 0
52237 1
52240 0
52247 0
52267 0
52293 0
52294 0
52299 2
52300 0
52306 0
52324 1
52333 0
52361 1
52388 0
52394 1
52401 0
52436 0
52448 1
52466 0
52469 1
52474 0
52479 2
52480 1
52534 0
52537 0
52565 0
52582 0
52596 2
52599 0
52600 0
52631 0
52654 2
52693 1
52726 0
52742 0
52750 1
52755 0
52773 0
52782 1
52790 1
52796 1
52799 1
52810 0
52833 1
52834 0
52849 0
52855 0
52876 0
52879 1
52882 1
52886 2
52912 0
52941 1
52950 1
52974 2
53018 1
53023 0
53029 0
53036 0
53040 1
53052 1
53055 1
53057 2
53072 1
53075 0
53092 0
53096 1
53109 1
53113 1
53127 2
53128 0
53129 0
53135 1
53137 2
53161 0
53172 1
53178 0
53182 0
53196 2
53222 2
53225 1
53226 1
53235 2
53237 1
53243 0
53248 2
53271 1
53281 1
53286 1
53295 0
53297 2
53299 0
53310 2
53312 1
53322 1
53337 0
53390 0
53400 1
53423 0
53458 0
53486 0
53523 1
53548 0
53549 1
53680 1
53698 0
53734 1
53738 0
53826 1
53835 1
53843 0
53878 0
53888 1
53965 1
53977 1
54003 2
54114 0
54116 0
54124 1
54149 0
54151 1
54164 2
54166 0
54176 0
54204 0
54212 1
54238 0
54268 1
54284 0
54320 1
54365 2
54372 1
54382 0
54416 2
54431 1
54506 0
54515 0
54538 0
54572 0
54628 0
54646 2
54695 0
54707 2
54747 1
54767 0
54772 2
54774 1
54783 2
54837 0
54853 2
54866 1
54897 1
54907 0
54983 0
55023 0
55024 1
55174 0
55210 2
55236 2
55257 0
55288 0
55307 0
55348 1
55364 0
55371 2
55432 0
55433 0
55482 1
55497 0
55504 0
55509 0
55538 0
55560 1
55636 0
55637 0
55665 1
55671 1
55754 0
55783 1
55812 2
55834 1
55962 0
55985 2
56002 0
56021 0
56025 0
56028 2
56031 0
56109 0
56135 0
56138 1
56163 0
56185 0
56214 1
56231 0
56271 0
56291 0
56332 0
56388 0
56397 0
56485 0
56492 2
56517 1
56536 1
56603 1
56648 1
56664 1
56782 2
56783 0
56784 0
56792 2
56797 2
56799 2
56806 0
56873 2
56882 2
56892 0
56933 0
56937 2
56940 2
56941 0
56948 1
56977 0
57027 0
57115 0
57127 0
57141 0
57171 0
57212 0
57220 1
57227 1
57233 1
57239 1
57247 1
57250 0
57251 0
57271 1
57274 1
57302 0
57323 0
57345 1
57451 0
57454 2
57455 0
57474 0
57476 0
57566 1
57608 1
57613 1
57637 0
57661 0
57668 1
57722 0
57763 0
57775 0
57810 0
57828 0
57870 0
57900 0
57935 0
57984 2
58013 0
58111 1
58160 1
58172 1
58177 2
58203 0
58223 1
58242 1
58247 0
58308 0
58323 0
58329 0
58338 1
58391 1
58444 0
58471 0
58492 0
58537 2
58562 0
58565 1
58595 0
58605 0
58622 0
58680 0
58706 0
58747 1
58766 0
58773 0
58796 1
58798 1
58804 0
58819 0
58824 2
58840 1
58903 1
58911 2
58952 1
58994 2
59133 0
59141 0
59147 0
59214 1
59215 1
59230 0
59236 0
59237 0
59242 0
59264 1
59318 0
59338 0
59347 1
59362 0
59403 0
59410 1
59479 0
59511 1
59518 0
59530 1
59577 0
59588 0
59589 1
59599 0
59674 1
59685 0
59697 0
59733 1
59770 2
59775 1
59794 1
59818 2
59820 0
59870 0
59881 0
59882 2
59908 0
59915 0
59935 2
59949 0
59958 0
59962 2
59976 0
59989 0
60018 0
60095 1
60119 0
60127 0
60156 1
60172 1
60193 0
60201 0
60219 1
60229 1
60250 1
60253 0
60265 0
60299 0
60341 1
60369 0
60378 0
60417 1
60484 1
60487 0
60512 0
60562 0
60604 1
60653 0
60666 1
60675 0
60676 0
60686 1
60727 0
60732 1
60734 0
60785 0
60795 1
60831 0
61022 2
61043 1
61109 0
61182 0
61188 0
61220 1
61260 0
61274 0
61276 0
61339 0
61353 1
61372 0
61450 0
61461 0
61468 1
61533 0
61556 1
61571 0
61573 1
61586 0
61596 0
61610 0
61616 2
61679 1
61699 0
61727 0
61730 1
61740 0
61832 2
61836 0
61848 0
61853 0
61868 0
61876 0
61884 1
61886 0
61923 0
61926 0
61939 0
61944 0
61951 0
61974 0
61979 1
61994 0
61999 0
62000 1
62001 0
62009 1
62015 0
62030 0
62032 0
62052 2
62131 0
62166 0
62171 1
62179 1
62194 1
62212 0
62240 0
62270 0
62284 0
62285 0
62289 0
62364 0
62371 0
62373 1
